-2.207199035322934577e+01,1.433202798789314336e+01,3.898053337022703602e+01
-2.455018836094578205e+01,1.608478714650354036e+01,3.698816739531520170e+01
-2.773832799055313103e+01,1.979112743676833830e+01,3.236961615211667009e+01
-3.165253116519270549e+01,2.289136090858751160e+01,2.617080819923621604e+01
-3.574195418119580125e+01,2.426448376479705971e+01,1.794848842460487859e+01
-3.984762191719671875e+01,2.332379213040483279e+01,8.059176579034948773e+00
-4.280293858381416783e+01,1.862367974276088844e+01,5.072463351714209256e-01
-4.546297502874934082e+01,1.122514782632844010e+01,-4.030026834437619776e+00
-4.628934150862239960e+01,4.043802110285677820e+00,-6.572372234245928979e+00
-4.664331320703379902e+01,-1.397569725555645626e+00,-6.815054419367901239e+00
-4.613906444239569282e+01,-5.378628536403978089e+00,-6.564296072267025828e+00
-4.600112204481065703e+01,-8.214476378958607938e+00,-4.971994525885588878e+00
-4.575979759498391530e+01,-1.041262770518894598e+01,-3.023972671578268656e+00
-4.568015571985581857e+01,-1.240971090486076811e+01,-1.710302579906336273e+00
-4.489623381438194372e+01,-1.477804723032050838e+01,-7.442984084627479735e-01
-4.447207017805327212e+01,-1.703584875878236105e+01,3.075599482362764703e-01
-4.407359264499719842e+01,-1.779683529013056287e+01,1.112383433210537564e+00
-4.468645362767507834e+01,-1.652448097358980306e+01,2.515794651743691102e+00
-4.479367632449162784e+01,-1.574186557018465216e+01,3.693595369666034411e+00
-4.527803520169313600e+01,-1.535658219222031384e+01,5.101611239576540058e+00
-4.533520362407427484e+01,-1.446191263376336877e+01,6.019280841413625183e+00
-4.554530426710592650e+01,-1.323517826727769453e+01,7.586878512020645893e+00
-4.510004705415140336e+01,-1.243584626605758814e+01,1.026324243503117017e+01
-4.554920794685818208e+01,-8.899150742193297603e+00,1.227542036442405404e+01
-4.561380023724161248e+01,-1.728442362138880917e+00,1.458746211369930634e+01
-4.357083490129490855e+01,1.096222875279581821e+01,1.693055973327750507e+01
-3.687500001961911522e+01,2.379661987723286387e+01,1.970496965763013719e+01
-2.705284512787690687e+01,3.384159406706378093e+01,2.051747557128864230e+01
-1.500684874771721056e+01,4.162374457801409733e+01,1.772302871282881753e+01
-3.699381932024021769e+00,4.611952488180532583e+01,1.029517878023752786e+01
5.611908872723070374e+00,4.713581967183971955e+01,1.312568691195090675e+00
1.114421852848228767e+01,4.596555502530711124e+01,-2.448214558606487845e+00
1.323086841022051097e+01,4.526679516565219785e+01,-4.483764451626857550e+00
1.535346815852530789e+01,4.458581084483109436e+01,-5.759101953903348559e+00
1.781353746409623895e+01,4.359696888711097529e+01,-6.786079437738187004e+00
2.096428758933680214e+01,4.136255808305251946e+01,-9.402516168579602152e+00
2.422767531805985186e+01,3.911680337245618233e+01,-1.264108959369714746e+01
2.613482146067835998e+01,3.783741889963574323e+01,-1.305186018135009363e+01
2.744327297249913045e+01,3.687080433795633638e+01,-1.322692978963626764e+01
2.844586004301886817e+01,3.656831939233435946e+01,-1.210214326038257227e+01
2.958563762905181704e+01,3.656362321122393411e+01,-9.541105516008933307e+00
3.125497951009363362e+01,3.554237876812076991e+01,-8.605728253003949391e+00
3.229786119778138698e+01,3.491917292100797710e+01,-7.508733098244051440e+00
3.458830921835655658e+01,3.353660794716666516e+01,-4.430350388759547897e+00
3.776278769327641527e+01,3.000981495796919774e+01,-9.062257400019787523e-01
4.072603451625488447e+01,2.579199883594607101e+01,-1.845857140188539303e-02
4.311130006705754170e+01,2.175454463210559553e+01,1.689264417591370249e+00
4.507919676431855294e+01,1.658661628269740618e+01,3.507627200729313888e+00
4.664206892178174257e+01,1.135249805219602059e+01,2.769201418700203199e+00
4.753711611265833881e+01,5.727371381983947352e+00,8.765171140359582225e-01
4.778656401365006445e+01,2.824274717317280192e+00,6.503809095946636587e-01
4.792494966441648785e+01,2.622527920479968411e-01,1.279123547060180277e-01
4.803777309993291311e+01,-2.910680179343129836e+00,-9.363245365819300448e-01
4.729508352573282082e+01,-7.158290427293620084e+00,-2.216169948269623990e+00
4.683370438963700622e+01,-1.051731037861376983e+01,-3.846605312675367649e+00
4.618665472568366681e+01,-1.209458983290054945e+01,-4.563975726621377405e+00
4.579220257807028815e+01,-1.405365170239780781e+01,-4.336766340237750761e+00
4.507337597784039218e+01,-1.591235569385045601e+01,-3.861640906128116058e+00
4.430984915699575311e+01,-1.791983190560711137e+01,-5.431007694167673705e+00
4.305050565156851405e+01,-2.005865716930327380e+01,-7.154470455525149930e+00
4.167525103928790742e+01,-2.259972673268223886e+01,-9.131779062702873873e+00
3.909876761200307271e+01,-2.495679713778693554e+01,-1.211181877951676711e+01
3.746481063865598315e+01,-2.580758219737425918e+01,-1.589278827426909046e+01
3.577620795539287002e+01,-2.407832546895500059e+01,-2.104381005256733062e+01
3.399115153579984394e+01,-2.083189990551553095e+01,-2.676599042753148794e+01
3.029844486756173794e+01,-1.738790534866044268e+01,-3.282291747545326643e+01
2.490422406111272124e+01,-1.144503820191047971e+01,-3.895393437641692458e+01
1.916164084888826125e+01,-3.821140806641045717e+00,-4.328961851655946447e+01
1.225591900035515636e+01,6.224067160120220876e+00,-4.518048579782657725e+01
2.273488163009694141e+00,1.889692029925408079e+01,-4.325481008321473553e+01
-6.678281412369194037e+00,2.777455728356512665e+01,-3.785944431920578523e+01
-1.390499214955966423e+01,3.229882339022108084e+01,-3.182263531398000467e+01
-1.943239209584560001e+01,3.502039663795335400e+01,-2.524405120692486193e+01
-2.403880241800100848e+01,3.591729578423568370e+01,-1.897613234284956363e+01
-2.841874348910428694e+01,3.579354901139863188e+01,-1.290355254311722355e+01
-3.079747276943342271e+01,3.486916514280816415e+01,-8.768453382790564632e+00
-3.255251125375279031e+01,3.421496995141142605e+01,-4.925437393704672928e+00
-3.375947543174775234e+01,3.310799823603481684e+01,-1.656141796173570491e+00
-3.462525329592434531e+01,3.238058300726522276e+01,6.227262586254890264e-01
-3.438405273412021756e+01,3.229015772427036524e+01,2.865481577607348118e+00
-3.456575982054633300e+01,3.240571284207602787e+01,4.957946131762235531e+00
-3.318264026941420752e+01,3.266827466861729334e+01,9.441420678667538979e+00
-3.066521998292640561e+01,3.320873183879862012e+01,1.607763567863755227e+01
-2.658851076240285849e+01,3.337079768034659111e+01,2.183627601816841235e+01
-2.291506598755212210e+01,3.249666799254481475e+01,2.668521264501482904e+01
-1.906306483278960684e+01,3.084752152121842173e+01,3.127862280715335785e+01
-1.448449493580222125e+01,2.902444476400526341e+01,3.519015284536644117e+01
-8.351546905418455680e+00,2.713352066069629842e+01,3.841396146010473700e+01
-6.552611084059145607e-02,2.486197930015049806e+01,4.071434767200146609e+01
7.914569389590996096e+00,2.244657799354268235e+01,4.145430265955742044e+01
1.373932792567686434e+01,2.029998411302342376e+01,4.072507793686175148e+01
1.780987253979476037e+01,1.910070989729586444e+01,3.975669573304909221e+01
2.110266203717655742e+01,1.790740689682913356e+01,3.853402371270053095e+01
2.253136940645216058e+01,1.700454019450789289e+01,3.782479618499694851e+01
2.320083167030720261e+01,1.667141644546033064e+01,3.791321893057132542e+01
2.322097897889121043e+01,1.651105599471490848e+01,3.789932324332441738e+01
2.415443571362210662e+01,1.550479269824123918e+01,3.763415027057621387e+01
2.552547055448997071e+01,1.441478007497213198e+01,3.709707508409916699e+01
2.646377614584891091e+01,1.415183581757864140e+01,3.678941560672385691e+01
2.697218382905451151e+01,1.299386963125892080e+01,3.669427038559887677e+01
2.756388819992912431e+01,1.158009739039115615e+01,3.682137442730940791e+01
2.835423431528821681e+01,1.028481093687108761e+01,3.682642304940240052e+01
2.950232118452008834e+01,6.413580352471103474e+00,3.677120253801562910e+01
3.069365790029820928e+01,-1.608187471457075635e+00,3.637655573460907021e+01
3.341916458804345069e+01,-1.034543175285510941e+01,3.244779583309398419e+01
3.571943748339553792e+01,-1.793464244298316856e+01,2.612350978599600637e+01
3.595906596544069345e+01,-2.394035631004914677e+01,2.026177186704761368e+01
3.484673675913749946e+01,-3.012618594178332287e+01,1.357954565844552164e+01
3.299399291505408627e+01,-3.465880150544735727e+01,3.919219082121802256e+00
3.049508373104788816e+01,-3.649733952135306225e+01,-4.672709922252263226e+00
2.893662045052961318e+01,-3.637928592026846530e+01,-1.088496282623391487e+01
2.811007887489083501e+01,-3.461002808658565044e+01,-1.707606509815754237e+01
2.755678623020266116e+01,-3.230109763945390711e+01,-2.159096599638786174e+01
2.809479225036918493e+01,-2.977918669562491516e+01,-2.420316707888277108e+01
2.866050188908071306e+01,-2.628868141502752209e+01,-2.659391834142858357e+01
2.942913607886686123e+01,-2.196432376578931311e+01,-2.974736205649231735e+01
2.933451511694153169e+01,-1.668200911577105217e+01,-3.290965960213999608e+01
2.908293654892296587e+01,-8.347581256878601863e+00,-3.645406195037561758e+01
2.740303082963275472e+01,4.079254826975390991e+00,-3.824898604562256565e+01
2.764518730458089735e+01,1.485719059301746725e+01,-3.545103244799152264e+01
3.074676529708446182e+01,2.050578780342677021e+01,-3.000626188841618003e+01
3.378651184261278217e+01,2.314414646835960809e+01,-2.404343541938846940e+01
3.496268145722757481e+01,2.529290432710552494e+01,-1.982930129132312302e+01
3.517328511511974654e+01,2.700983802376188692e+01,-1.764372760710166688e+01
3.478412398614971579e+01,2.792977369436736979e+01,-1.656612073239730520e+01
3.503993306184926837e+01,2.901544250699533478e+01,-1.459819165963400955e+01
3.553203189871358347e+01,3.032123001916600202e+01,-1.019765403092448786e+01
3.630449381447421331e+01,3.115996643127685317e+01,-4.778453514273497404e+00
3.641951841496488385e+01,3.101455889638896579e+01,-2.950674659130796407e-01
3.620570101538099550e+01,3.155387913936859690e+01,2.511317765867634222e+00
3.478517795011562441e+01,3.255979006537297238e+01,3.906674596703250568e+00
3.386047156943286751e+01,3.369705004331686382e+01,5.456127400856780163e+00
3.284000139048074374e+01,3.427170527083252694e+01,6.737838671943161550e+00
3.236930366796673297e+01,3.447744134772952407e+01,9.240281136294628439e+00
3.126024469153620799e+01,3.429075767342767733e+01,1.245699975044268193e+01
2.955091573105080016e+01,3.408711307740738050e+01,1.682788838868099290e+01
2.740677806177270526e+01,3.329899053499839567e+01,2.160114452013397823e+01
2.559097828654259388e+01,3.074432473531707899e+01,2.730588420755611878e+01
2.338167372290706680e+01,2.758623846282867120e+01,3.186858044070236318e+01
2.202681201292357116e+01,2.439306152970773667e+01,3.530321740536449227e+01
2.150812983015574886e+01,1.824742269520767124e+01,3.897604217659749537e+01
2.209749732059918870e+01,1.198668915993703621e+01,4.094876790667922961e+01
2.149804116262747300e+01,7.782228609534656449e+00,4.211162152969369998e+01
2.020204711630490024e+01,1.916386907580779120e+00,4.341538638312073317e+01
1.770280673970567165e+01,-6.230864969980881796e+00,4.374200517868724347e+01
1.419342298262568036e+01,-1.520458668943439484e+01,4.270849193780406239e+01
1.145455739747949586e+01,-2.293168245114172166e+01,3.987388636966522171e+01
9.890040479977832533e+00,-2.834800426796605777e+01,3.674604271522846943e+01
9.845526091397063695e+00,-3.165836555312329281e+01,3.425945029606747028e+01
9.760151035610379111e+00,-3.467595839457677442e+01,3.120249872312697192e+01
9.872851674270265221e+00,-3.760301790646962417e+01,2.742534120229565175e+01
9.784707221139290922e+00,-3.995238347473898699e+01,2.423792434986931355e+01
1.017708100063496346e+01,-4.126672050124324898e+01,2.117601265338070249e+01
1.188382530464395082e+01,-4.169458511315485083e+01,1.924021263286267569e+01
1.460121818632635815e+01,-4.207601698750699626e+01,1.640240781518699720e+01
1.783558436439464501e+01,-4.218468188559263865e+01,1.218818371058554995e+01
2.141057080624340614e+01,-4.194174275485834613e+01,6.385381534978776585e+00
2.532781371797504733e+01,-4.020947920032513423e+01,9.358196055238270361e-01
2.862029458646635760e+01,-3.799531967644036001e+01,-2.557672847356309287e+00
3.224999832734462757e+01,-3.373541828672083653e+01,-8.220992446663629494e+00
3.547140293388810761e+01,-2.809344240057799880e+01,-1.430942905701648193e+01
3.738183331614570903e+01,-2.317022418230539316e+01,-1.793507417370014423e+01
3.809921918740931801e+01,-1.795996258207537721e+01,-2.187732109688794324e+01
3.789656279375035552e+01,-9.569385483705273643e+00,-2.687815561775542150e+01
3.787025834153071457e+01,6.042071458486042435e-01,-2.865917726032541779e+01
3.895570849164027294e+01,7.422957297002810151e+00,-2.628057434187533303e+01
3.915844611951487053e+01,1.328025131423407146e+01,-2.359351250316353443e+01
3.925893379522359083e+01,1.855575373071517475e+01,-2.006586991583103696e+01
3.852241847253129237e+01,2.332035060864976828e+01,-1.570189575908441526e+01
3.816750687768198702e+01,2.789790961220226606e+01,-9.643219890020246154e+00
3.686030917162749176e+01,3.053640821369475944e+01,-2.551274501426183949e+00
3.631185246496698227e+01,3.152334838250876814e+01,2.997503353279348914e+00
3.546238126479954644e+01,3.205588462272319816e+01,6.795996746679740852e+00
3.391901768560293107e+01,3.236653848143750167e+01,1.116060011465304136e+01
3.274032317619089127e+01,3.225611356061636315e+01,1.524949606040654793e+01
3.250686366521566129e+01,3.217575715000900516e+01,1.580764014582679344e+01
3.328449598509519802e+01,3.241565939424645393e+01,1.334900933281931934e+01
3.372364944448933244e+01,3.266164090031050193e+01,1.215863807436697464e+01
3.340745929588300811e+01,3.286504300203825579e+01,1.309268342522500639e+01
3.317242443165060450e+01,3.245495575857140835e+01,1.456929655536875501e+01
3.342231449465761273e+01,3.168753759492730637e+01,1.523604434387529061e+01
3.293757430828608079e+01,3.074513203398855410e+01,1.861146358271861345e+01
3.025184848658009784e+01,3.042897286588138073e+01,2.285011782403855207e+01
2.854201542006810399e+01,2.914351279045625986e+01,2.647548920166629927e+01
2.877263285341951260e+01,2.515694501099312674e+01,3.002510363822459993e+01
3.005237144347600520e+01,2.291995773747289888e+01,3.114520378298610481e+01
2.985039425160934456e+01,2.344174676552224668e+01,3.053864339484450241e+01
3.063368816303400877e+01,2.209932100389318421e+01,3.105386377035206635e+01
3.086135145817325665e+01,2.008071697873018735e+01,3.190745903021842977e+01
3.098003196237092283e+01,1.981473400522887474e+01,3.229177015552451024e+01
3.094036533925211785e+01,1.910954434288903769e+01,3.277034532595433092e+01
3.163337230308468406e+01,1.692192230608127090e+01,3.342612145970367266e+01
3.164778533984401321e+01,1.360873839794776430e+01,3.467659838540613038e+01
3.217274746310403089e+01,9.495271594141083682e+00,3.551161157353339348e+01
3.386135232869929013e+01,4.042309698247385619e+00,3.464732516339581281e+01
3.614531637771008121e+01,-1.083147293390280597e+00,3.281872196613233683e+01
3.781150973456971087e+01,-6.487558569686841636e+00,2.957572913014846350e+01
3.861778338710006864e+01,-1.157428766060039571e+01,2.705249827133977902e+01
3.826904185448673701e+01,-1.494465151845843742e+01,2.479992621265789765e+01
3.921225933765110483e+01,-1.737999234212669464e+01,2.129475940410030432e+01
4.049937058796680844e+01,-1.905014093075430281e+01,1.707699706463379385e+01
4.186751323463383301e+01,-1.922605282134102112e+01,1.369653596912752391e+01
4.242037554474103445e+01,-1.974349986836019255e+01,1.022004171106497417e+01
4.181192234784199258e+01,-2.172535759749901629e+01,7.680428337805285999e+00
4.197354406969540719e+01,-2.273441528617699348e+01,5.454492738560029252e+00
4.128991654512628884e+01,-2.330355971546689631e+01,3.526126137934124216e+00
4.019175041720504282e+01,-2.486341600138916874e+01,4.699151972819388234e+00
3.872784506343471378e+01,-2.711196144496789273e+01,4.804217441040600001e+00
3.713820700153230092e+01,-2.914166322315429980e+01,5.035143537370287525e+00
