-3.297900799126170313e+01,1.770028808431670697e+01,-1.136765946202237210e+01
-3.239421225667382487e+01,1.616457418561284598e+01,-1.325747976303927800e+01
-3.148270414383164351e+01,1.409294711973883807e+01,-1.531834420791699714e+01
-3.055004183656366479e+01,1.166760890766650149e+01,-1.707179211922298379e+01
-2.941325144929361457e+01,8.665015049832980765e+00,-1.870502502983642046e+01
-2.775992814762311056e+01,5.273257413550847872e+00,-2.040858078086871430e+01
-2.616666761846015632e+01,2.195001713278374567e+00,-2.127923497740798098e+01
-2.455696760702063486e+01,-9.875276287222245486e-01,-2.169281067843117938e+01
-2.187279593973069325e+01,-5.941365037466121990e+00,-2.138251180919775862e+01
-1.856635888164194625e+01,-1.135138588500520029e+01,-2.023574748725093642e+01
-1.457459765575478627e+01,-1.492426642650005952e+01,-1.952781602749552547e+01
-1.004773209476996243e+01,-1.837085299541708494e+01,-1.799554411437742374e+01
-4.679877200042471763e+00,-2.182473265487231728e+01,-1.518043325916195663e+01
1.867202273670460988e+00,-2.399942611757663258e+01,-1.174556110605953663e+01
8.093723894335322910e+00,-2.366360636989289645e+01,-1.035593467983598259e+01
1.504242420510715483e+01,-2.220988184261290854e+01,-7.922479319681562160e+00
2.203081163527135544e+01,-1.889287463985971627e+01,-4.917238506900259765e+00
2.797420656336844402e+01,-1.326547515123416332e+01,-3.476866428551653954e+00
3.264498434011145633e+01,-6.906312349914240478e+00,-1.712679526153820575e+00
3.543641649517610404e+01,2.509653437177024049e-01,2.456224270467792792e-01
3.667792309222291181e+01,8.527119414839715361e+00,1.477933735336728560e+00
3.630718450864603852e+01,1.589007685713390572e+01,2.541385946586363076e+00
3.575645861949924154e+01,1.925295271833177324e+01,5.402340846125358809e+00
3.514648610369997783e+01,1.978750911277063551e+01,9.638619282575687564e+00
3.438178947948915720e+01,2.075052105059623742e+01,1.253383310551277319e+01
3.309457735637946740e+01,2.371949716668056141e+01,1.433146537387031572e+01
3.157925036175807776e+01,2.503692187280322656e+01,1.661234245145896438e+01
3.029318119931996023e+01,2.491269154397466679e+01,1.988935586840203129e+01
2.853559519673918743e+01,2.532687735354625858e+01,2.310246364105480055e+01
2.594764016560214870e+01,2.728519049066592572e+01,2.479038615521148969e+01
2.439041712170648424e+01,2.952267326985097640e+01,2.480130423245499927e+01
2.272200773486942893e+01,3.181536247533128048e+01,2.477326274554505758e+01
2.162186907558286464e+01,3.251259060102591292e+01,2.499040756147104858e+01
2.066165675862717421e+01,3.343244578103284681e+01,2.512368454440888144e+01
1.988802857445603678e+01,3.527098933127452085e+01,2.407101125866405056e+01
1.870220716825597407e+01,3.707319634538518471e+01,2.283969754117038775e+01
1.748186508130688921e+01,3.853714168698119380e+01,2.166208078362992495e+01
1.666883809682925133e+01,4.026255359025053338e+01,2.034428683669904814e+01
1.514408932002278618e+01,4.238258747200560350e+01,1.727183805635496583e+01
1.192768351926346604e+01,4.482775424203963155e+01,1.405664083199013703e+01
8.770025589632302498e+00,4.646122507794888179e+01,1.191335517028483082e+01
6.295022638123981551e+00,4.737362549690906377e+01,1.071059257296711209e+01
4.959557146208723566e+00,4.770192943714695843e+01,9.555805820909466064e+00
4.843329276301606257e+00,4.795795841005663362e+01,8.729549052533148057e+00
4.164649855934172251e+00,4.816834058401398977e+01,8.357530793235699917e+00
3.920220413823525263e+00,4.834690636535343344e+01,8.221882315307954769e+00
4.338030909803748614e+00,4.841936361446364856e+01,8.001173601161593041e+00
4.488289238235140033e+00,4.842867387728495032e+01,7.368294660333884138e+00
5.111457190836004472e+00,4.825804865593916304e+01,7.955072929096420609e+00
5.995245135655016711e+00,4.761625570978796418e+01,1.125818368758805832e+01
8.418463244983108495e+00,4.604459569870981284e+01,1.536781661574628544e+01
1.205681850688631052e+01,4.318550541372217566e+01,1.939928951413849489e+01
1.630358245104032022e+01,3.910533643444270524e+01,2.322290260951821494e+01
1.938846386028753344e+01,3.392726583413358554e+01,2.663414571857618540e+01
2.108995411481660653e+01,2.974880075347982356e+01,2.867511815432825628e+01
2.364772933350716144e+01,2.528861658806449597e+01,2.917665094610851639e+01
2.657419850448711074e+01,1.953648200522657774e+01,2.918501349500420261e+01
2.917133313656736249e+01,1.362760676002055327e+01,2.752139664024440435e+01
3.074101921379801183e+01,8.533179784690968717e+00,2.559907632042710901e+01
3.167642770220282955e+01,5.262980154321740045e+00,2.372686123199491348e+01
3.221682160524910188e+01,2.113421084614875767e+00,2.141491744029546851e+01
3.277181137123717747e+01,-9.991991073833972337e-03,1.942913213728742861e+01
3.293043315475669885e+01,-8.094224335702229212e-01,1.827813687343830296e+01
3.320495599336683767e+01,-1.913496806832068131e+00,1.701643921179827856e+01
3.321102410262608373e+01,-3.366276383832223829e+00,1.559225850742777908e+01
3.283851710880335162e+01,-4.802689041898156042e+00,1.418542759530609842e+01
3.243026005761302599e+01,-6.911536547783909690e+00,1.214502166092127489e+01
3.129543641898301232e+01,-9.840236370939937416e+00,1.014740792071714459e+01
2.968589803257938797e+01,-1.316011714482767658e+01,7.429511338824503319e+00
2.778978522262177009e+01,-1.556970236605142333e+01,4.429612794944269183e+00
2.714103579134557975e+01,-1.630913626294436014e+01,2.191768812995443128e+00
2.618062068006483045e+01,-1.697541128862835080e+01,-5.737040948764482451e-01
2.584731058340972965e+01,-1.662146370800473960e+01,-2.814188303622068510e+00
2.668182711042922151e+01,-1.508487883551651088e+01,-4.104692505773924971e+00
2.784030983456618458e+01,-1.323934571190153520e+01,-5.447473674660384013e+00
2.859816069939331484e+01,-1.130929274060340006e+01,-6.830634400918887295e+00
2.946847431281059571e+01,-7.234716126840304184e+00,-1.070994305490289733e+01
2.914644668427444785e+01,-1.679611429395146516e+00,-1.517152909653449555e+01
2.763027269018073184e+01,4.784904916833272459e+00,-1.971601815791195023e+01
2.608753002203498639e+01,1.315314190197173971e+01,-2.126982471615621506e+01
2.579558903907112821e+01,2.074236263821060788e+01,-1.967613118253445492e+01
2.633709008061688905e+01,2.599120958646029678e+01,-1.573906040137560680e+01
2.737523771448649867e+01,2.983724100711978622e+01,-1.086216263726460696e+01
2.824672603337877774e+01,3.207669973604102154e+01,-5.179170053115569772e+00
2.916310551485123170e+01,3.273956727534081779e+01,5.314088379671026985e-01
2.942544510591270068e+01,3.267549516262425868e+01,5.340452059163371956e+00
2.979089501272711971e+01,3.185174956002287772e+01,9.213260025975602119e+00
3.009853810594608348e+01,3.042372203835060418e+01,1.239476362090382722e+01
3.056115423974566525e+01,2.875556727502943133e+01,1.479372631306000407e+01
3.114422273337683933e+01,2.650902359754471149e+01,1.646384506239733980e+01
3.228183015768814101e+01,2.362796713435065143e+01,1.717301006720193612e+01
3.340463981591876319e+01,2.139799326885562181e+01,1.645724262550511696e+01
3.421717657817164593e+01,1.959965892880261151e+01,1.636959782318518464e+01
3.469324472305527962e+01,1.878749780700436389e+01,1.581536192244752925e+01
3.541829361479052807e+01,1.752302592046859075e+01,1.477863295460967308e+01
3.591793532042027692e+01,1.546367727631934130e+01,1.347608724415032277e+01
3.673924787733862019e+01,1.306923801161437027e+01,1.121520018560728893e+01
3.744929620866813025e+01,1.086971851708671366e+01,5.854788880458302813e+00
3.693367260699695009e+01,8.584815882268618026e+00,-1.777201177894836448e+00
3.349387339780236061e+01,6.169369107154681231e+00,-1.211144126979402280e+01
2.748149267053697997e+01,5.298096131054990110e+00,-2.051947275115319158e+01
2.089423585520692228e+01,5.536584481502430322e+00,-2.593156910613331689e+01
1.412174919538849593e+01,6.916401186593281736e+00,-2.963225800185723102e+01
6.058727593151798096e+00,8.609753369063605888e+00,-3.202987703497903738e+01
-2.449288313019528651e+00,1.033560295497711934e+01,-3.245972880842931119e+01
-8.241683975919047001e+00,1.150548206251060890e+01,-3.165119472864065386e+01
-1.106570499407860630e+01,1.283362027565202723e+01,-3.061703701543312661e+01
-1.400197832438987433e+01,1.390709921871141397e+01,-2.984063126551178158e+01
-1.753415791670016688e+01,1.490653538668112077e+01,-2.833749764742562505e+01
-2.047572170614622777e+01,1.599250857461709252e+01,-2.622478358544186605e+01
-2.419054836921630169e+01,1.726410420000542700e+01,-2.359748926830931026e+01
-2.765971621355715371e+01,1.869130721935950490e+01,-2.014727449103266821e+01
-3.006966100343621306e+01,2.048718505964868086e+01,-1.637328603152553086e+01
-3.197159974141120387e+01,2.267833234787904573e+01,-1.261998367249943698e+01
-3.302848806312730545e+01,2.451551912538943512e+01,-9.607422665654741678e+00
-3.331076011410937809e+01,2.496374139291750538e+01,-8.383960656384989107e+00
-3.320469993170834755e+01,2.820869548783483793e+01,-4.740237264085800817e+00
-3.243430725971262518e+01,3.040544971651449657e+01,-3.174259617465866157e+00
-3.150422683498706178e+01,3.211263919907504771e+01,-2.540484835562317301e+00
-3.102282884405182983e+01,3.284980655916325532e+01,-2.000758740636277011e+00
-3.064699992210669777e+01,3.367830105852591061e+01,-1.899341355758885186e+00
-2.964025383518876211e+01,3.499202244227657133e+01,-1.172910049748693950e+00
-2.982429368997536656e+01,3.490570124546212583e+01,-1.204500916002253064e+00
-3.052318624723589480e+01,3.405381671242212605e+01,-1.503328518095903732e+00
-3.150689513347646553e+01,3.281778727348988411e+01,6.388470240164014768e-01
-3.134667777160505864e+01,3.396296769091748757e+01,3.542353216276946881e+00
-2.957999591046954180e+01,3.596091654526581749e+01,6.545588068389408321e+00
-2.755674749751872454e+01,3.813809926168251252e+01,8.636085922688332417e+00
-2.600456508940261102e+01,3.936479782651998960e+01,9.637846574221676121e+00
-2.440174933307740091e+01,4.077686946428821813e+01,1.010602959515066956e+01
-2.083578732322572691e+01,4.311780302771976636e+01,1.106734171714550641e+01
-1.569894746406928121e+01,4.566337765918010660e+01,1.196328705981272122e+01
-9.249352498858446125e+00,4.785157136343992335e+01,1.208237147258229527e+01
-3.405708353847461733e+00,4.866583131519382022e+01,1.198388371979732270e+01
2.407966415155473161e+00,4.886808461103498047e+01,1.132095138193760775e+01
7.600316850892308906e+00,4.811054349247562811e+01,1.020216078214001953e+01
9.436614929325267909e+00,4.775860015403875991e+01,1.011137943122827210e+01
7.127158294553768592e+00,4.810215067490487684e+01,1.110610908883506909e+01
7.422221084873505959e+00,4.810895796649617751e+01,1.070817993615846575e+01
6.459137675103355569e+00,4.814783101522701259e+01,1.112203888786528694e+01
5.596581807357572380e+00,4.829619947129781821e+01,1.118690934539788273e+01
5.635817200255824666e+00,4.838502363934226480e+01,1.098355042350033983e+01
4.929136934892728306e+00,4.857882307121357712e+01,1.001619279431001885e+01
3.142569642866795299e+00,4.883058126513178365e+01,9.823083698568289890e+00
5.532603234335575770e-01,4.872887767737329057e+01,1.098554902215142093e+01
-5.294608311501901809e+00,4.823697766687325839e+01,1.263913748613154908e+01
-1.304068230789880900e+01,4.627758376915794258e+01,1.328551291569208104e+01
-2.132809304724704447e+01,4.235700919952893884e+01,1.226327308017708795e+01
-2.864684248979063952e+01,3.687185956738527182e+01,7.997554839333957943e+00
-3.365966002001019319e+01,3.006494736738783402e+01,1.143770577318596438e+00
-3.522729560621235123e+01,2.286538388972158842e+01,-6.756792719050023877e+00
-3.339140400761568372e+01,1.607782134249476869e+01,-1.444504978458093625e+01
-2.950643358522380311e+01,1.256582893166119064e+01,-2.051534879891192276e+01
-2.564454650135330027e+01,1.037394647996229047e+01,-2.443189925427039810e+01
-2.102427983470029105e+01,8.483503365700100218e+00,-2.769587731191015934e+01
-1.558315055525071280e+01,8.950880074120417973e+00,-3.039593493661794810e+01
-8.873955429188040256e+00,8.960238453244453893e+00,-3.280166584034702026e+01
-9.391268658553095783e-01,1.075651604330401767e+01,-3.356611236559832889e+01
6.236295532401399555e+00,1.350331132631260012e+01,-3.277165337997497119e+01
1.239328646052963556e+01,1.635304408959148859e+01,-3.088009585009610092e+01
1.775635054283281988e+01,1.981503287330474450e+01,-2.737593584938936075e+01
2.124752989674370696e+01,2.298083762656293416e+01,-2.394608993695040411e+01
2.192469251259288043e+01,2.394949004620765010e+01,-2.276803251831039532e+01
2.083898541765368506e+01,2.238519788958442902e+01,-2.449318472977632410e+01
1.733899088216054452e+01,1.825367533421517052e+01,-2.818005869371829064e+01
1.023425067041160297e+01,1.346685355479867674e+01,-3.184974148323312448e+01
1.332198840958884523e+00,8.932470980125657434e+00,-3.350839632744845886e+01
-8.184127876865009199e+00,5.394718085027433219e+00,-3.243623670647080104e+01
-1.684261254790616746e+01,5.221393035736719312e+00,-2.947930964808168852e+01
-2.288042573947921454e+01,6.120258884350301187e+00,-2.596465176290100985e+01
-2.778038168338571623e+01,7.589755368915774625e+00,-2.206445845620130797e+01
-3.183069651937554312e+01,9.993369086126222101e+00,-1.709287773898484630e+01
-3.465783667133244705e+01,1.351555566366183214e+01,-1.185455660772331044e+01
-3.645846932597244461e+01,1.763927182451669751e+01,-6.738139202179798559e+00
-3.648229092770147020e+01,2.196148984253797209e+01,-2.066247943173089574e+00
-3.569923153685952144e+01,2.615078887817212561e+01,2.287053284682498244e+00
-3.328978282894624385e+01,3.050497202922350226e+01,6.360227723745381923e+00
-2.968729222041634586e+01,3.534141390575940989e+01,9.667218408694997933e+00
-2.494087625496065641e+01,3.929570684124706048e+01,1.193556381079313766e+01
-2.007978861103292445e+01,4.261118267066406418e+01,1.340593483288402687e+01
-1.455313910089191864e+01,4.521263180914857571e+01,1.348583209151200890e+01
-9.898024047487204768e+00,4.697242412266493261e+01,1.290509217308597556e+01
-6.671853474313367727e+00,4.764409026564639760e+01,1.290525079090765814e+01
-7.163093229124367411e+00,4.719316213383287106e+01,1.431997455307197953e+01
-1.158320826471688747e+01,4.575367904791746554e+01,1.533568687331444025e+01
-1.733223046074067497e+01,4.326264276202346082e+01,1.517787048637957170e+01
-2.373652192379401527e+01,3.971049364880793320e+01,1.343124644734194995e+01
-2.934323779808340049e+01,3.498678531431053784e+01,9.703565576399384440e+00
-3.352740500740382856e+01,2.949200897208429950e+01,4.082231774412665715e+00
-3.529580735856884388e+01,2.382360570823899337e+01,-2.813689742166681995e+00
-3.493375140278322277e+01,1.752450818009872080e+01,-9.948634578383519056e+00
-3.219270722850331623e+01,1.163130591290530091e+01,-1.678026424286274576e+01
-2.753033496732377827e+01,7.447310300555532336e+00,-2.232815912416877069e+01
-2.191381849844778174e+01,3.796239085198992669e+00,-2.658515028404212543e+01
-1.561435873236306904e+01,1.174248481394259969e+00,-2.959495358808707266e+01
-8.929150397810026618e+00,-1.045200195204547100e+00,-3.139722468189248517e+01
-2.552985582616145166e+00,-2.498836171056158406e+00,-3.188410115410466972e+01
4.326835882879707107e+00,-4.960686307285691043e+00,-3.067474822395995560e+01
1.063317315315152634e+01,-9.217653260143142901e+00,-2.711368453513596677e+01
1.641514277189014948e+01,-1.390532936309570111e+01,-2.092844855889449462e+01
2.138342413440474488e+01,-1.726855764518249003e+01,-1.228227508009693025e+01
2.424014542548242801e+01,-1.943701895409207481e+01,-1.565455821713118034e+00
2.532436656952059195e+01,-1.869896244120387863e+01,7.248679705643164439e+00
2.437009069921931825e+01,-1.799810575705397397e+01,1.357221649067439806e+01
2.182165084676683620e+01,-1.776791038748911689e+01,1.921611872319604686e+01
1.884982936222684913e+01,-1.904409488396674988e+01,2.045772340866425054e+01
1.646198657523348530e+01,-2.197753067378770098e+01,1.746710987769752066e+01
